scorer,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000
332,1243.591,620.332,0.7200000286102295,1227.628,662.374,1.0,,,,,,,1178.458,389.961,0.9990000128746033,1175.332,429.876,0.9980000257492065,1174.252,465.402,1.0,274.954,321.335,0.953000009059906,338.616,438.282,0.9800000190734863,412.737,563.197,0.9750000238418579,250.017,40.802,0.9909999966621399,286.044,96.445,0.9890000224113464,332.655,195.328,0.9909999966621399
333,1243.584,620.332,0.8080000281333923,1227.628,662.337,1.0,,,,,,,1178.22,389.853,1.0,1174.3,429.958,0.9990000128746033,1174.252,465.402,1.0,274.954,321.335,0.9129999876022339,338.616,438.282,0.9829999804496765,412.737,563.197,0.9890000224113464,250.017,40.825,0.9919999837875366,286.097,96.454,0.9900000095367432,332.466,195.329,0.9909999966621399
334,1243.431,620.332,0.7699999809265137,1227.527,662.337,1.0,,,,,,,1177.958,389.853,1.0,1174.298,429.958,1.0,1174.02,465.345,1.0,274.954,321.42,0.9570000171661377,338.858,438.461,0.984000027179718,412.91,563.197,0.9729999899864197,250.017,40.859,0.9919999837875366,286.141,96.569,0.9890000224113464,332.466,195.66,0.9909999966621399
335,1235.947,620.09,0.5090000033378601,1227.496,662.316,1.0,,,,,,,1177.927,390.347,1.0,1174.298,430.049,0.9990000128746033,1174.398,464.648,1.0,275.75,321.646,0.9390000104904175,340.105,443.866,0.9580000042915344,412.91,563.269,0.9700000286102295,250.207,40.844,0.9909999966621399,286.178,96.646,0.9890000224113464,332.373,195.66,0.9900000095367432
336,1235.757,620.048,0.33399999141693115,1227.496,662.192,1.0,,,,,,,1177.927,390.347,1.0,1174.3,429.955,0.9990000128746033,1174.89,464.316,1.0,275.75,321.42,0.9190000295639038,340.39,443.891,0.9580000042915344,412.91,563.337,0.9810000061988831,250.207,40.844,0.9940000176429749,286.178,96.673,0.9879999756813049,332.353,195.66,0.9900000095367432
337,1235.717,619.997,0.30799999833106995,1227.496,662.192,1.0,,,,,,,1177.927,390.347,1.0,1174.314,429.955,1.0,1174.96,464.248,1.0,275.75,321.42,0.9020000100135803,341.086,444.069,0.9710000157356262,413.059,563.337,0.972000002861023,250.227,40.924,0.9909999966621399,286.336,96.803,0.9900000095367432,332.353,195.616,0.9900000095367432
338,1235.717,619.997,0.38199999928474426,1227.846,662.192,1.0,,,,,,,1177.886,390.347,1.0,1174.621,429.754,0.9990000128746033,1176.558,461.379,1.0,275.023,321.646,0.9369999766349792,341.171,444.367,0.9779999852180481,412.973,563.337,0.9729999899864197,250.227,40.965,0.9929999709129333,286.365,96.803,0.9890000224113464,332.229,195.399,0.9900000095367432
339,1235.717,619.997,0.36000001430511475,1227.846,662.316,1.0,,,,,,,1174.577,390.347,1.0,1175.311,429.436,0.9980000257492065,1176.993,461.324,1.0,275.023,321.646,0.8550000190734863,341.703,444.942,0.9950000047683716,413.147,563.011,0.9649999737739563,250.207,40.844,0.9900000095367432,286.365,96.825,0.9890000224113464,332.212,195.171,0.9860000014305115
340,1235.717,620.015,0.3499999940395355,1227.846,662.412,1.0,,,,,,,1174.577,390.251,1.0,1175.311,429.436,0.9990000128746033,1176.993,460.327,1.0,275.023,322.029,0.8820000290870667,341.703,444.942,0.9860000014305115,412.973,563.011,0.9760000109672546,250.207,40.965,0.9919999837875366,286.264,96.825,0.9890000224113464,332.076,195.399,0.984000027179718
341,1235.699,620.015,0.3269999921321869,1227.713,662.427,1.0,,,,,,,1174.577,390.251,1.0,1175.375,429.436,0.9990000128746033,1176.993,460.327,1.0,275.47,322.029,0.9269999861717224,341.521,444.982,0.9810000061988831,413.147,562.966,0.9810000061988831,250.207,40.965,0.9900000095367432,286.283,96.878,0.9879999756813049,332.008,195.41,0.9869999885559082
342,1235.651,620.015,0.28999999165534973,1227.625,662.529,1.0,,,,,,,1174.771,389.719,1.0,1175.311,429.477,0.9990000128746033,1176.676,460.327,1.0,275.922,321.558,0.8240000009536743,341.46,445.018,0.9850000143051147,413.147,562.966,0.9789999723434448,250.205,40.918,0.9919999837875366,286.264,97.009,0.9909999966621399,332.008,195.41,0.9879999756813049
343,1235.651,619.969,0.37400001287460327,1227.256,662.693,1.0,,,,,,,1178.412,389.493,1.0,1175.32,429.711,0.9990000128746033,1174.462,464.068,1.0,276.127,321.558,0.7210000157356262,341.521,449.623,0.9890000224113464,413.26,563.025,0.9879999756813049,250.189,40.918,0.9919999837875366,286.264,97.325,0.9909999966621399,332.008,195.41,0.9829999804496765
344,1235.651,619.969,0.34200000762939453,1227.251,663.003,1.0,,,,,,,1178.432,389.493,1.0,1175.199,429.835,0.9990000128746033,1174.462,464.068,1.0,276.127,321.869,0.7919999957084656,341.521,449.623,0.9909999966621399,413.263,563.036,0.9890000224113464,250.205,40.918,0.9919999837875366,286.264,99.962,0.9929999709129333,331.69,195.41,0.9900000095367432
345,1235.653,619.969,0.36000001430511475,1227.251,663.003,1.0,,,,,,,1178.432,389.493,1.0,1175.134,429.835,0.9990000128746033,1174.462,464.379,1.0,283.618,316.977,0.8299999833106995,341.741,449.664,0.9929999709129333,413.486,563.025,0.9860000014305115,250.189,40.914,0.9919999837875366,286.005,99.962,0.9929999709129333,331.517,194.99,0.9890000224113464
346,1235.854,620.084,0.4309999942779541,1227.256,663.031,1.0,,,,,,,1178.412,389.814,1.0,1175.113,429.835,1.0,1174.692,464.094,1.0,283.618,316.977,0.8679999709129333,342.484,449.664,0.9789999723434448,413.52,563.025,0.9869999885559082,250.124,40.85,0.9919999837875366,285.933,99.962,0.9929999709129333,331.229,194.482,0.9869999885559082
347,1235.955,620.105,0.5659999847412109,1227.555,663.031,1.0,,,,,,,1177.743,390.312,0.9990000128746033,1175.113,429.613,0.9990000128746033,1174.82,464.068,1.0,292.321,316.977,0.8759999871253967,342.484,444.968,0.9869999885559082,413.589,563.025,0.9779999852180481,246.72,40.665,0.9950000047683716,286.005,98.3,0.9900000095367432,330.924,194.482,0.9879999756813049
348,1235.955,620.105,0.5839999914169312,1227.569,662.934,1.0,,,,,,,1177.611,390.312,1.0,1174.91,429.599,1.0,1174.956,464.086,1.0,292.321,316.83,0.9089999794960022,341.785,444.73,0.9679999947547913,413.749,563.036,0.972000002861023,246.715,40.665,0.9940000176429749,285.941,98.063,0.9900000095367432,330.861,194.42,0.9900000095367432
349,1235.955,620.105,0.5540000200271606,1227.675,662.934,1.0,,,,,,,1177.611,390.312,1.0,1175.113,429.52,1.0,1174.956,464.086,1.0,292.584,316.73,0.9079999923706055,341.785,444.73,0.9810000061988831,413.871,563.141,0.972000002861023,246.186,40.361,0.9929999709129333,285.941,98.063,0.9890000224113464,330.861,194.482,0.9879999756813049
350,1235.955,620.007,0.4650000035762787,1228.123,663.015,1.0,,,,,,,1177.611,390.116,1.0,1175.46,429.52,1.0,1175.7,461.276,1.0,292.584,316.716,0.8690000176429749,341.785,444.73,0.972000002861023,418.191,564.583,0.9700000286102295,246.186,40.361,0.9940000176429749,285.941,98.063,0.9900000095367432,330.924,194.728,0.9890000224113464
351,1235.881,619.927,0.4790000021457672,1228.123,663.015,1.0,,,,,,,1178.173,390.116,1.0,1175.52,429.52,0.9990000128746033,1176.251,461.276,1.0,293.086,316.661,0.8809999823570251,341.114,444.73,0.9890000224113464,418.343,564.583,0.9850000143051147,245.589,40.588,0.9919999837875366,285.941,98.3,0.9890000224113464,330.861,194.728,0.9860000014305115
352,1235.803,619.804,0.6299999952316284,1228.123,663.015,1.0,,,,,,,1178.182,390.116,1.0,1175.52,429.444,0.9990000128746033,1176.652,462.303,1.0,293.086,316.465,0.9200000166893005,340.37,444.73,0.9900000095367432,418.493,564.592,0.9900000095367432,245.589,40.588,0.9940000176429749,285.906,98.426,0.9909999966621399,331.044,194.728,0.9829999804496765
353,1235.569,619.691,0.5730000138282776,1227.458,663.015,1.0,,,,,,,1178.534,391.318,1.0,1175.747,429.379,1.0,1176.664,462.032,1.0,293.086,316.465,0.9480000138282776,340.37,444.882,0.9750000238418579,418.493,564.963,0.9900000095367432,245.468,40.537,0.9929999709129333,285.905,98.426,0.9909999966621399,331.044,194.728,0.9819999933242798
354,1235.497,619.666,0.32199999690055847,1227.428,662.889,1.0,,,,,,,1178.635,391.318,1.0,1175.747,429.59,1.0,1176.664,462.032,1.0,293.305,316.455,0.8410000205039978,341.166,444.676,0.9850000143051147,418.619,565.181,0.9860000014305115,245.463,40.537,0.9929999709129333,285.853,98.426,0.9879999756813049,331.044,194.607,0.9829999804496765
355,1235.497,619.649,0.33399999141693115,1227.406,662.485,1.0,,,,,,,1178.635,391.318,1.0,1175.52,429.416,1.0,1176.652,462.303,1.0,293.141,316.465,0.8479999899864197,341.166,444.557,0.9559999704360962,418.619,565.181,0.9900000095367432,245.468,40.269,0.9900000095367432,285.853,98.452,0.9879999756813049,331.249,194.588,0.9850000143051147
356,1235.476,619.64,0.38199999928474426,1227.406,662.114,1.0,,,,,,,1178.691,391.304,1.0,1175.066,429.416,1.0,1176.652,463.221,1.0,293.141,316.465,0.9240000247955322,341.166,444.676,0.9729999899864197,418.619,565.365,0.9829999804496765,245.408,40.269,0.9890000224113464,285.853,98.452,0.9869999885559082,331.389,194.607,0.9879999756813049
357,1235.493,619.649,0.3959999978542328,1227.458,662.114,1.0,,,,,,,1178.691,391.208,1.0,1175.738,429.445,1.0,1176.148,463.221,1.0,293.305,316.455,0.8930000066757202,341.166,445.044,0.9819999933242798,418.619,565.181,0.984000027179718,245.407,40.306,0.9890000224113464,285.863,98.651,0.9879999756813049,331.389,194.579,0.9890000224113464
358,1235.497,619.666,0.2809999883174896,1227.682,662.175,1.0,,,,,,,1178.691,389.628,1.0,1175.658,429.746,0.9990000128746033,1175.967,464.183,1.0,293.315,316.392,0.8889999985694885,341.434,444.676,0.9679999947547913,414.275,564.389,0.9909999966621399,245.407,40.306,0.9879999756813049,285.926,98.714,0.9879999756813049,331.389,194.579,0.9890000224113464
359,1235.511,619.651,0.27300000190734863,1227.939,662.175,1.0,,,,,,,1178.655,389.628,1.0,1175.066,429.85,1.0,1175.438,464.225,1.0,294.144,316.277,0.925000011920929,340.486,444.557,0.996999979019165,414.275,563.55,0.9869999885559082,245.141,40.499,0.9890000224113464,286.501,101.428,0.9940000176429749,331.287,194.579,0.9900000095367432
360,1235.531,619.674,0.3019999861717224,1228.069,662.263,1.0,,,,,,,1178.691,389.628,1.0,1175.605,429.969,1.0,1175.438,464.225,1.0,294.144,316.158,0.9490000009536743,339.968,444.288,0.9950000047683716,418.465,563.55,0.9810000061988831,244.6,40.882,0.9869999885559082,286.501,101.428,0.9890000224113464,331.152,194.491,0.9879999756813049
361,1235.673,619.681,0.4970000088214874,1228.013,662.505,1.0,,,,,,,1178.723,389.596,1.0,1175.658,429.969,1.0,1175.438,464.183,1.0,294.144,316.158,0.9440000057220459,340.418,444.213,0.9750000238418579,414.275,563.307,0.9779999852180481,244.381,41.484,0.9559999704360962,286.501,101.428,0.9739999771118164,330.925,194.491,0.9869999885559082
362,1235.69,619.909,0.6060000061988831,1228.069,664.865,1.0,,,,,,,1178.737,389.617,1.0,1175.658,429.935,1.0,1176.317,461.226,1.0,294.04,316.277,0.925000011920929,340.486,444.002,0.8700000047683716,414.196,563.162,0.9610000252723694,243.792,41.484,0.9570000171661377,283.288,91.286,0.8899999856948853,330.777,194.693,0.9850000143051147
363,1235.69,619.93,0.6579999923706055,1228.069,664.865,0.9990000128746033,,,,,,,1178.768,389.689,1.0,1175.886,429.935,1.0,1176.423,461.101,1.0,283.614,316.394,0.7870000004768372,340.486,443.813,0.9670000076293945,413.669,561.944,0.9769999980926514,243.378,41.484,0.9620000123977661,282.771,91.233,0.6949999928474426,330.176,194.693,0.9819999933242798
364,1235.69,619.986,0.5450000166893005,1228.052,664.865,0.9990000128746033,,,,,,,1178.768,389.689,1.0,1175.886,429.756,0.9990000128746033,1176.423,460.969,1.0,283.608,316.458,0.9279999732971191,340.761,443.445,0.925000011920929,413.63,561.891,0.9660000205039978,243.378,41.352,0.9629999995231628,282.771,91.035,0.6029999852180481,329.842,194.474,0.9639999866485596
365,1235.69,620.024,0.6259999871253967,1228.052,664.903,1.0,,,,,,,1178.77,389.676,1.0,1175.886,429.692,0.9990000128746033,1176.449,460.969,1.0,283.608,316.683,0.921999990940094,340.761,443.813,0.972000002861023,413.583,556.581,0.9589999914169312,243.378,40.77,0.9819999933242798,283.288,91.035,0.953000009059906,329.842,194.677,0.9459999799728394
366,1235.643,620.035,0.550000011920929,1228.088,664.978,1.0,,,,,,,1178.84,389.689,1.0,1175.897,429.653,1.0,1176.593,460.969,1.0,283.545,316.707,0.8619999885559082,341.194,443.445,0.9700000286102295,413.541,556.581,0.9610000252723694,243.612,40.682,0.9879999756813049,283.288,91.035,0.9829999804496765,329.842,194.474,0.9620000123977661
367,1235.338,620.024,0.37599998712539673,1228.052,664.787,0.9990000128746033,,,,,,,1178.965,389.762,1.0,1175.606,429.653,1.0,1177.345,460.94,1.0,283.545,316.683,0.9229999780654907,341.166,442.966,0.8410000205039978,413.537,556.581,0.9599999785423279,245.428,40.357,0.9940000176429749,283.422,95.219,0.9909999966621399,329.842,194.309,0.9480000138282776
368,1235.313,620.024,0.4300000071525574,1227.52,664.787,0.9990000128746033,,,,,,,1179.014,389.762,1.0,1175.606,429.653,1.0,1177.45,461.304,1.0,283.545,316.458,0.9290000200271606,341.166,438.523,0.9610000252723694,413.525,556.581,0.7229999899864197,246.764,40.349,0.9940000176429749,283.831,96.517,0.9890000224113464,329.872,194.308,0.9350000023841858
369,,,,,,,,,,,,,1179.052,389.676,1.0,1175.788,429.614,1.0,1177.45,461.387,1.0,282.691,308.955,0.9049999713897705,341.166,436.643,0.9810000061988831,413.252,556.581,0.9290000200271606,246.764,40.349,0.9950000047683716,283.422,97.158,0.9919999837875366,330.152,194.025,0.953000009059906
370,,,,,,,,,,,,,1179.052,389.762,1.0,1175.788,429.653,1.0,1177.345,461.8,1.0,282.691,308.506,0.9629999995231628,341.18,436.624,0.9539999961853027,413.091,556.563,0.9459999799728394,245.575,40.349,0.9950000047683716,283.422,97.527,0.9909999966621399,330.157,193.338,0.9629999995231628
371,,,,,,,,,,,,,1179.261,389.692,1.0,1175.627,429.671,1.0,1177.273,462.123,1.0,282.691,308.041,0.9620000123977661,341.18,428.152,0.9169999957084656,413.091,554.252,0.9890000224113464,245.575,40.349,0.9950000047683716,283.586,97.527,0.9909999966621399,330.298,193.233,0.9710000157356262
372,,,,,,,,,,,,,1179.263,389.432,1.0,1175.627,429.655,1.0,1176.86,462.429,1.0,292.214,299.76,0.9340000152587891,348.002,420.13,0.9319999814033508,413.252,540.205,0.9950000047683716,245.575,40.349,0.9950000047683716,283.586,97.527,0.9919999837875366,330.656,188.61,0.9829999804496765
373,,,,,,,,,,,,,1179.263,389.641,1.0,1175.306,429.826,1.0,1176.638,462.769,1.0,314.111,279.575,0.9739999771118164,364.176,396.881,0.7450000047683716,429.511,523.442,0.9919999837875366,245.547,40.424,0.9940000176429749,283.22,96.216,0.9890000224113464,330.656,188.381,0.9919999837875366
374,1235.916,619.921,0.5070000290870667,1228.097,665.916,1.0,,,,,,,1179.261,389.641,1.0,1175.156,429.826,1.0,1176.559,462.81,1.0,331.676,266.495,0.9890000224113464,388.032,380.16,0.875,453.582,500.859,0.9890000224113464,245.575,40.325,0.9940000176429749,282.917,91.165,0.9829999804496765,330.656,187.909,0.6949999928474426
375,1235.916,619.805,0.7210000157356262,1227.977,665.916,1.0,,,,,,,1179.206,389.562,1.0,1175.156,429.852,1.0,1176.513,462.81,1.0,363.071,242.396,0.9950000047683716,420.125,363.782,0.828000009059906,477.884,476.957,0.9869999885559082,245.018,40.28,0.9940000176429749,282.917,91.165,0.953000009059906,327.598,187.909,0.9769999980926514
376,1235.916,619.395,0.8939999938011169,1227.883,665.916,1.0,,,,,,,1178.723,389.363,1.0,1174.97,429.784,1.0,1176.182,462.81,1.0,405.727,220.056,0.9789999723434448,453.281,341.352,0.8679999709129333,508.765,460.179,0.9959999918937683,245.018,40.28,0.9929999709129333,282.917,91.165,0.9509999752044678,327.598,187.909,0.11800000071525574
377,1236.88,618.767,0.9599999785423279,1227.711,665.91,1.0,,,,,,,1178.68,389.272,1.0,1174.964,429.784,1.0,1176.138,462.999,1.0,465.703,188.656,0.9890000224113464,515.572,306.435,0.972000002861023,557.057,417.971,0.9639999866485596,245.492,40.274,0.9940000176429749,283.268,96.74,0.9879999756813049,327.598,189.407,0.9879999756813049
378,1237.208,618.665,0.9660000205039978,1227.681,665.854,0.9990000128746033,,,,,,,1178.723,388.962,1.0,1174.964,429.784,1.0,1175.593,464.147,1.0,507.179,170.859,0.9869999885559082,571.783,282.351,0.9599999785423279,589.392,403.819,0.5550000071525574,245.628,40.24,0.9940000176429749,284.923,97.303,0.9919999837875366,330.249,189.407,0.9879999756813049
379,1237.208,618.665,0.9850000143051147,1227.711,665.611,0.9990000128746033,,,,,,,1178.723,388.819,1.0,1174.89,429.755,1.0,1175.164,464.189,1.0,555.411,155.702,0.9470000267028809,619.437,267.499,0.9639999866485596,653.414,386.13,0.925000011920929,245.628,40.208,0.9929999709129333,285.292,97.693,0.9890000224113464,330.377,189.407,0.9919999837875366
380,1237.208,618.244,0.9819999933242798,1227.609,665.611,1.0,,,,,,,1178.723,388.819,1.0,1174.882,429.679,1.0,1175.098,464.643,1.0,619.063,140.683,0.9629999995231628,643.648,251.702,0.8840000033378601,685.227,373.75,0.984000027179718,245.637,40.208,0.9929999709129333,285.342,97.797,0.9879999756813049,330.418,189.407,0.9919999837875366
381,1237.208,618.244,0.953000009059906,1227.436,665.611,0.9990000128746033,,,,,,,1178.723,388.819,1.0,1174.882,429.574,1.0,1174.975,464.189,1.0,666.7,129.484,0.9649999737739563,699.702,244.706,0.9649999737739563,716.641,365.098,0.9980000257492065,245.628,40.198,0.9900000095367432,285.536,97.876,0.9869999885559082,330.418,189.407,0.9919999837875366
382,1236.659,618.497,0.9869999885559082,1227.408,665.832,1.0,,,,,,,1178.957,389.011,1.0,1174.882,429.574,1.0,1174.112,464.583,1.0,715.024,123.036,0.9480000138282776,747.435,240.671,0.9110000133514404,765.634,365.098,0.9769999980926514,245.637,40.14,0.9929999709129333,285.728,97.877,0.9890000224113464,330.543,189.52,0.9929999709129333
383,1236.302,618.639,0.9190000295639038,1227.408,665.832,0.9990000128746033,,,,,,,1179.36,389.18,1.0,1175.409,429.397,1.0,1172.834,464.643,1.0,817.531,122.407,0.9890000224113464,816.935,240.671,0.9919999837875366,830.566,365.098,0.9629999995231628,245.645,40.122,0.9919999837875366,285.884,98.186,0.9890000224113464,330.687,189.952,0.9940000176429749
384,1235.894,618.639,0.9750000238418579,1226.771,665.832,1.0,,,,,,,1179.36,389.322,1.0,1175.41,429.397,1.0,1172.741,464.643,1.0,883.43,122.407,0.9900000095367432,859.758,240.671,0.996999979019165,862.158,372.944,0.9879999756813049,245.645,40.107,0.9909999966621399,286.079,98.186,0.9900000095367432,330.919,189.981,0.9940000176429749
385,1235.856,619.111,0.9739999771118164,1222.898,663.957,1.0,,,,,,,1179.36,389.322,1.0,1175.503,429.397,1.0,1172.272,464.583,1.0,918.934,123.036,0.9919999837875366,891.706,242.377,0.984000027179718,878.28,378.387,0.9660000205039978,246.108,40.056,0.9909999966621399,286.426,98.186,0.9900000095367432,330.99,189.995,0.9929999709129333
386,1235.833,619.111,0.949999988079071,1222.78,663.902,1.0,,,,,,,1179.36,389.391,1.0,1175.41,429.36,0.9990000128746033,1171.852,464.583,1.0,962.2,132.865,0.9890000224113464,922.426,245.015,0.9980000257492065,900.646,380.329,0.9869999885559082,246.12,40.07,0.9909999966621399,286.478,100.798,0.9929999709129333,331.136,190.028,0.9940000176429749
387,1235.683,619.742,0.5870000123977661,1222.688,663.902,1.0,,,,,,,1179.215,389.349,1.0,1175.409,429.275,0.9990000128746033,1171.852,464.353,1.0,996.453,137.72,0.9890000224113464,965.581,251.526,0.5799999833106995,931.722,380.329,0.9909999966621399,246.365,40.067,0.9869999885559082,287.047,101.349,0.9940000176429749,331.412,190.036,0.9940000176429749
388,1235.683,619.742,0.5609999895095825,1222.688,663.957,1.0,,,,,,,1179.215,389.322,1.0,1175.503,429.245,0.9980000257492065,1171.996,462.779,1.0,996.859,138.753,0.9070000052452087,980.361,259.365,0.8830000162124634,946.843,380.338,0.9919999837875366,246.415,40.07,0.9869999885559082,287.047,101.349,0.9950000047683716,331.412,190.028,0.9940000176429749
389,1235.683,619.774,0.5360000133514404,1222.688,663.957,1.0,,,,,,,1179.215,388.984,1.0,1173.17,429.275,0.9980000257492065,1171.284,461.791,1.0,1018.527,146.896,0.8050000071525574,988.163,260.7,0.9779999852180481,957.65,380.338,0.9779999852180481,246.443,40.067,0.9860000014305115,287.047,101.349,0.9950000047683716,331.412,190.028,0.9940000176429749
390,1235.683,619.774,0.5429999828338623,1227.016,664.045,1.0,,,,,,,1179.215,389.073,1.0,1173.024,429.36,0.9959999918937683,1171.211,461.548,1.0,1018.845,148.052,0.8539999723434448,993.846,261.157,0.9850000143051147,957.87,380.678,0.9919999837875366,246.692,40.067,0.9860000014305115,287.035,101.248,0.9950000047683716,331.187,190.028,0.9929999709129333
391,1243.895,619.78,0.8270000219345093,1227.845,666.09,1.0,,,,,,,1178.315,389.073,1.0,1172.629,429.613,0.9990000128746033,1171.996,461.548,1.0,1019.484,148.539,0.8169999718666077,993.846,261.664,0.9909999966621399,958.182,384.679,0.9909999966621399,246.739,40.039,0.9879999756813049,286.902,101.248,0.9950000047683716,331.167,189.96,0.9940000176429749
392,1244.085,619.78,0.6759999990463257,1227.845,666.09,0.9990000128746033,,,,,,,1177.312,388.96,1.0,1171.221,429.618,1.0,1171.996,461.548,1.0,1019.484,155.194,0.7279999852180481,995.248,262.191,0.9769999980926514,958.182,387.74,0.9750000238418579,246.787,40.039,0.9860000014305115,286.886,101.24,0.9950000047683716,331.089,189.845,0.9929999709129333
393,1244.185,619.78,0.6489999890327454,1227.305,665.956,0.9990000128746033,,,,,,,1177.312,388.868,1.0,1171.221,430.073,1.0,1172.154,461.954,1.0,1027.843,155.703,0.46799999475479126,995.69,267.868,0.9570000171661377,958.124,388.235,0.9359999895095825,246.787,40.039,0.9890000224113464,286.886,101.24,0.9950000047683716,331.088,189.845,0.9929999709129333
394,1244.307,619.728,0.7009999752044678,1227.305,665.956,0.9990000128746033,,,,,,,1177.312,388.859,1.0,1171.221,430.138,1.0,1172.351,462.033,1.0,1027.901,155.951,0.9330000281333923,1004.626,268.142,0.8849999904632568,958.124,388.235,0.9710000157356262,246.739,40.039,0.9860000014305115,286.886,101.24,0.9950000047683716,330.766,189.812,0.9940000176429749
